Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.887777524312749,0.9800750902119144,0.7299585039687323,1259.8369540513752,0.2670521982878355,232.0236767510311,-0.1302590817213058,13.554831799149476,1.4656651846201392,0.1576807495138766,"{'umap': {'n_neighbors': 20, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699626,76.53000925245145,0.2874188742139952,200.94820984510204,-0.1338393688201904,15.825081345148538,1.4054910115085584,0.1571504330917447,"{'umap': {'n_neighbors': 10, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699626,76.53000925245145,0.2708275461501552,235.42648739650215,-0.130793809890747,13.209448428598312,1.3644173208639383,0.1574155913028107,"{'umap': {'n_neighbors': 30, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2674688754766534,235.13203915748596,-0.1352319568395614,15.640852773814194,1.3890852096712782,0.1716457486300159,"{'umap': {'n_neighbors': 90, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699626,76.53000925245145,0.2882522285916311,249.3603491751402,-0.137987807393074,13.779102732703516,1.4379736263965222,0.1544988509810853,"{'umap': {'n_neighbors': 70, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2638324200106063,228.06465847166444,-0.1309533715248108,13.69887201268853,1.322947941905408,0.1634258440869719,"{'umap': {'n_neighbors': 60, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9380472227534096,0.9734495476758146,0.6983454724554238,636.3751094919262,0.2880249501250031,243.34558250113707,-0.1351976692676544,13.394307920354994,1.350815482169374,0.1522008131518472,"{'umap': {'n_neighbors': 20, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8836012514889351,0.9798037421496606,0.7248900544311843,1307.887617475763,0.2640344453142755,227.6767167959485,-0.1308141946792602,13.487879139728776,1.3479805281887625,0.1641329326498143,"{'umap': {'n_neighbors': 60, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2698300462132881,233.2494927672525,-0.1310464590787887,13.284131648162292,1.2418273541099007,0.158918154498851,"{'umap': {'n_neighbors': 50, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.7599496976118616,0.7117321297739467,0.1187669776058883,4641.552263522556,0.2533649839642414,50.83688607695598,-0.1002678498625755,37.33183668180777,1.7878385352057184,0.0852041718225207,"{'umap': {'n_neighbors': 2, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2639334326624409,227.37575162884508,-0.1310846954584121,13.710216820797964,1.309983723928148,0.1611278062577338,"{'umap': {'n_neighbors': 70, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9062519165945336,0.9778326035322652,0.7218265860840142,684.8039008706428,0.2748554256420616,241.1658745643693,-0.1316186040639877,13.03591360701592,1.3342055165344058,0.1579459077249425,"{'umap': {'n_neighbors': 40, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8884116003356546,0.9796497599663736,0.7243109960875501,1037.8795782629036,0.270284603146544,211.6488008218205,-0.1304513216018676,17.137268249800293,1.3041994341574514,0.1506982499558069,"{'umap': {'n_neighbors': 30, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8891662226212722,0.9801155973755896,0.7293547038695043,1163.951057047664,0.2653981161140432,229.03763396393347,-0.1303477734327316,14.04223990274319,1.4288351905541554,0.1559130281067703,"{'umap': {'n_neighbors': 30, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9003822798919694,0.9792128844921688,0.7258859380389986,878.6825820772125,0.2712189701760145,234.7787235547459,-0.129904642701149,13.391396246224057,1.4706668909503486,0.1572388191621,"{'umap': {'n_neighbors': 20, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699626,76.53000925245145,0.2782014697340841,240.8776233831652,-0.1331890523433685,13.07353628499439,1.2930380089068734,0.1594484709209828,"{'umap': {'n_neighbors': 60, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.882688588595673,0.9792414263975744,0.7284353041028171,1386.1722329075192,0.2604484961741458,210.9597737003077,-0.136196032166481,15.807625662936172,1.3364039664921727,0.1574155913028107,"{'umap': {'n_neighbors': 90, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2733654890275006,236.50045101337528,-0.1324485838413238,12.961275982730196,1.2601000571825185,0.1578575216545872,"{'umap': {'n_neighbors': 70, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2859794439253516,244.12960007229827,-0.135081261396408,13.553226933898042,1.2847388571302725,0.1540569206293088,"{'umap': {'n_neighbors': 30, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9269764812040762,0.9746054088280308,0.713140947604589,468.4937066364508,0.2811182100558094,229.01985569452947,-0.1405026763677597,14.36156596942136,1.2402235174682503,0.1476931235637263,"{'umap': {'n_neighbors': 90, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8885577538820304,0.9784335106214996,0.7124653676417211,901.1579634466544,0.2683274830172479,206.9887516377684,-0.1419380009174347,17.621054000236086,1.3791370432302117,0.1458370160862648,"{'umap': {'n_neighbors': 100, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2907522917245385,222.6223976288265,-0.1397076100111007,16.691642635147176,1.2617300324986802,0.1565317305992575,"{'umap': {'n_neighbors': 30, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2590343190484607,46.86898433766594,-0.0992997884750366,59.729377379741365,1.5799528366692717,0.0871486653703376,"{'umap': {'n_neighbors': 2, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.263630394706937,226.0814594225673,-0.1304657906293869,13.913258318305523,1.412248883122759,0.1585646102174297,"{'umap': {'n_neighbors': 20, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9022824122810562,0.9775118115062092,0.702545821963701,699.8390597767552,0.2725573878128235,209.62229857433488,-0.1434291154146194,17.803873200713426,1.274651298241012,0.1555594838253491,"{'umap': {'n_neighbors': 100, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2659915654435717,229.9683210081108,-0.1304012387990951,13.611388107035124,1.3403043124501517,0.1595368569913381,"{'umap': {'n_neighbors': 50, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2733654890275006,219.44227894209564,-0.1319339871406555,15.035310919213243,1.322604018931004,0.1542336927700194,"{'umap': {'n_neighbors': 10, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9398174632210516,0.972249591234672,0.6999699895584361,418.2175293292012,0.2862572287178969,229.08856534185657,-0.1465281695127487,14.824507235382107,1.3315231252602728,0.1570620470213894,"{'umap': {'n_neighbors': 100, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8891078820729436,0.9795084389946666,0.7266650238658685,1050.9601504496268,0.2670143185433976,230.8002431737127,-0.1305999159812927,13.059016055011444,1.285322753760205,0.1594484709209828,"{'umap': {'n_neighbors': 60, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9388735058879448,0.9723561022527848,0.6886953342324521,680.3598848649949,0.2488572943761205,42.51097885557567,-0.0949319452047348,60.505446422819126,1.530882664108104,0.0746862294502386,"{'umap': {'n_neighbors': 2, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2405742569256798,52.11169147784905,-0.1002765893936157,32.62270681901892,1.708517669035964,0.0798126215308467,"{'umap': {'n_neighbors': 2, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8917553901198451,0.9795361631828604,0.7288964695120465,935.2333248893242,0.2677466602691987,231.7213588563337,-0.1311493515968322,13.29797009904409,1.296675633487848,0.1573272052324553,"{'umap': {'n_neighbors': 60, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9459251528198964,0.971496901532082,0.6932846197447844,461.9803488188834,0.2898810576024647,251.84072482421848,-0.1386015564203262,13.471365030084806,1.3805558985284492,0.1540569206293088,"{'umap': {'n_neighbors': 50, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8779144505459677,0.9797332464360594,0.7275408849546791,1460.4321802333743,0.2616227682517235,209.4682960114075,-0.1342314928770065,15.203371934122952,1.4716623021580373,0.1567968888103235,"{'umap': {'n_neighbors': 30, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2806383999595949,244.32009394257736,-0.132988691329956,13.154138438378766,1.2973632459116935,0.1584762241470744,"{'umap': {'n_neighbors': 50, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8882092488387807,0.9790906346519328,0.7190536808648432,1334.2458464655394,0.270814919568676,223.74540487039,-0.1298877596855163,14.859037741158035,1.3401266524512905,0.1567968888103235,"{'umap': {'n_neighbors': 10, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8817999746315524,0.9792949343712344,0.7209789746573934,1254.3699428470932,0.2656001414177125,215.7038747733392,-0.134970873594284,15.085135627033369,1.354234158222283,0.1567085027399681,"{'umap': {'n_neighbors': 40, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.264779413621556,213.5912585086081,-0.1359445303678512,17.047265083891183,1.431167799417115,0.1552059395439279,"{'umap': {'n_neighbors': 90, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9253362398994804,0.9746838493569449,0.7148542570003739,470.9556648868391,0.28148438091871,227.16874228671543,-0.1429188698530197,14.37459696468522,1.264484414944301,0.1580342937952978,"{'umap': {'n_neighbors': 100, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9304331371883696,0.9746259366579224,0.7070956488679443,512.7795512714056,0.2837192858405515,245.3573025234091,-0.1356051862239837,13.0825652798276,1.3309779069813057,0.1571504330917447,"{'umap': {'n_neighbors': 50, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8999580868542447,0.9783150231741168,0.7257489312352223,702.046693257678,0.273264476375666,210.7265636975217,-0.132953256368637,15.967300598136315,1.4244472542307824,0.1542336927700194,"{'umap': {'n_neighbors': 80, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9068878168417648,0.9763389994783522,0.7034468453866591,947.1169448480232,0.2778479254526629,217.78402418749417,-0.1320507675409317,15.5049416765774,1.3299424372377482,0.1556478698957044,"{'umap': {'n_neighbors': 10, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.89025811862658,0.9794024451938612,0.7289517446302797,1008.665215510988,0.2664082426323896,231.47505129714963,-0.1309182047843933,13.02324854758765,1.47305512988323,0.1578575216545872,"{'umap': {'n_neighbors': 80, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8808703072418487,0.9794811292505788,0.7247823800630174,1387.7753730751049,0.2617111543220787,228.31118903839808,-0.131016731262207,13.654543409131795,1.3400007427102298,0.1605974898356019,"{'umap': {'n_neighbors': 80, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.274451375034723,212.8260568376772,-0.1438941210508346,17.769373929710326,1.2916419967979844,0.154675623121796,"{'umap': {'n_neighbors': 90, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8650291174241626,0.9738411035194756,0.6004023867179699,779.131249785217,0.2699815651910401,195.6900591704573,-0.1513509750366211,15.430224186209909,1.3243313528602978,0.1680219197454481,"{'umap': {'n_neighbors': 90, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699691,76.53000925245145,0.2556503952120003,204.37323038811067,-0.1413881033658981,16.879342213217438,1.4842523531932106,0.1445112250309351,"{'umap': {'n_neighbors': 100, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8763789921057603,0.97908269989052,0.7132807590692172,1235.3905939722404,0.2604232430111871,201.31637806046004,-0.1418899446725845,17.741846451845873,1.4015542207899825,0.1460137882269754,"{'umap': {'n_neighbors': 100, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9058219838969273,0.9779690628847034,0.7227598796097265,608.5815126688735,0.2753857420641935,238.76288277497247,-0.1315529495477676,13.1265392051322,1.386388566374371,0.156089800247481,"{'umap': {'n_neighbors': 80, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8995364307506561,0.9791187230147316,0.7277332975894177,744.56766577375,0.2723932422535922,235.93158790359533,-0.1309810429811477,13.098336885273522,1.3253096407419576,0.1566201166696128,"{'umap': {'n_neighbors': 50, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.6671065646411477,0.6837872618233569,0.2191543051699626,76.53000925245145,0.2701330841687921,220.20740637715235,-0.1339068561792373,13.717336505865145,1.3420257491012817,0.1449531553827117,"{'umap': {'n_neighbors': 90, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8922435471873782,0.9794322650616848,0.729602363609852,893.6692871407796,0.2679360589913886,230.40878256643373,-0.1309201419353485,13.05372707297845,1.2872625423976587,0.1563549584585469,"{'umap': {'n_neighbors': 80, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.919925152645629,0.973056496035232,0.7178042759180094,535.4612337121083,0.2798808050708351,200.23887268926848,-0.1456259191036224,13.961619640136108,1.328581388062192,0.1572388191621,"{'umap': {'n_neighbors': 90, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9388735058879448,0.9723561022527848,0.6886953342324521,680.3598848649949,0.2628601732366979,229.17377458019288,-0.1308236867189407,13.351806644674216,1.2599933901970148,0.1592716987802722,"{'umap': {'n_neighbors': 80, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.9430437698307734,0.971736433468784,0.694776902822128,411.9878594541263,0.2887699184322836,267.9173692072535,-0.137513518333435,17.11246051280779,1.2480241025872116,0.177921159625243,"{'umap': {'n_neighbors': 90, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.684298293747915,0.7043009961469053,0.0965548225791822,5524.85831730158,0.2335286244602136,48.10176617741577,-0.1046516075730323,41.41252221205295,1.5606190368078638,0.0837899946968357,"{'umap': {'n_neighbors': 2, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
20_newsgroups_nmf_linear_combined_n_topics_20_umap,0.8788912506195409,0.9796526566067147,0.7181377658478151,1842.5583743212635,0.261988939114624,215.6411393350536,-0.1297269016504287,14.980446326175022,1.488807776368429,0.1552059395439279,"{'umap': {'n_neighbors': 10, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_linear_combined
