Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2646819306543051,0.8549910128013395,-0.6610873583877129,107.19921204134572,1.4474173769460277,0.0019732514799386,"{'som': {'n': 11, 'm': 17}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2631941616813355,0.8689504309072326,-0.6634736314040607,67.29398917607371,1.340667618025976,0.0024117518088138,"{'som': {'n': 12, 'm': 14}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.276474457355843,1.002157514182458,-0.6410782866487506,79.68443398527816,1.330174706595755,0.0019732514799386,"{'som': {'n': 14, 'm': 15}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.285855232248567,1.0245286818618518,-0.6891179825729005,53.48019928185369,1.474252274517701,0.0018636263977197,"{'som': {'n': 18, 'm': 19}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2703197920255583,1.0147008446037862,-0.6344175385630311,52.97817453625262,1.320775176947104,0.0020828765621574,"{'som': {'n': 17, 'm': 14}}",som,bert
reuters_bert_n_categories_65_som,0.9634381503268604,0.8955954038727293,0.3966122862415265,340.1253365492038,0.2790584771510007,0.989781000823828,-0.6872650751071104,64.07302530250696,1.4914124976569445,0.0020828765621574,"{'som': {'n': 19, 'm': 14}}",som,bert
reuters_bert_n_categories_65_som,0.9579940498316774,0.8821364923838422,0.3402144570109171,255.8792865426153,0.2701788454912769,1.0114909577603377,-0.6884060490915751,99.63441332687046,1.305482699173223,0.0015347511510633,"{'som': {'n': 16, 'm': 12}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2735928837660913,1.0788509746133117,-0.6986430758733404,65.93363605654251,1.3225416323755788,0.0017540013155009,"{'som': {'n': 14, 'm': 14}}",som,bert
reuters_bert_n_categories_65_som,0.9494609394523535,0.8808160668027615,0.3843362907815181,163.57208399669946,0.2649481629968365,1.0883424330837514,-0.6576452658552457,67.48282841098428,1.422367210570857,0.0024117518088138,"{'som': {'n': 12, 'm': 12}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2621918752153349,1.065021734310648,-0.6835231288141205,63.910289749420485,1.434807258224059,0.0032887524665643,"{'som': {'n': 18, 'm': 11}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2746108309581231,0.8889591260375547,-0.5744901203634644,46.77796094706455,1.373561321669187,0.0019732514799386,"{'som': {'n': 19, 'm': 12}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2628809471607103,0.9906440829887524,-0.6952312350672776,76.34430335191561,1.393346598637314,0.0018636263977197,"{'som': {'n': 11, 'm': 15}}",som,bert
reuters_bert_n_categories_65_som,0.9529335262564268,0.8838580205969195,0.3241543101940882,192.86500502340945,0.2716666144642465,0.9816285302005304,-0.7175208098706487,64.7847116241118,1.419657200871928,0.0017540013155009,"{'som': {'n': 14, 'm': 11}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2834748018918157,0.937587982422574,-0.6860442771993963,47.81379641389567,1.3452257138466353,0.0019732514799386,"{'som': {'n': 19, 'm': 19}}",som,bert
reuters_bert_n_categories_65_som,0.9593769378343638,0.8887252061408596,0.3662073593046377,261.0739422844994,0.2724496507658095,0.7942935067950279,-0.6637167543764237,55.63581795285892,1.2986420996168366,0.0015347511510633,"{'som': {'n': 17, 'm': 12}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2724026685877157,0.9548111167088604,-0.6734233423525512,55.54661080755017,1.3738816476234712,0.0024117518088138,"{'som': {'n': 17, 'm': 17}}",som,bert
reuters_bert_n_categories_65_som,0.9655728184965306,0.8948122902215152,0.3996622061113384,391.1671880175459,0.2820653365490024,1.1484191625467666,-0.6968152908106299,54.44187576677774,1.371272309369047,0.0020828765621574,"{'som': {'n': 16, 'm': 19}}",som,bert
reuters_bert_n_categories_65_som,0.9666392587631748,0.8977057069022947,0.412035704204265,376.59268627334,0.2810004071788768,1.1508454525380771,-0.658756615994684,63.65081082672268,1.4297190702092168,0.0019732514799386,"{'som': {'n': 17, 'm': 18}}",som,bert
reuters_bert_n_categories_65_som,0.9625652354495706,0.8952839219842893,0.4129347813462762,315.7107710373256,0.274845741848592,1.0623372068126775,-0.7119047141768248,72.46178911030125,1.402077320245187,0.0016443762332821,"{'som': {'n': 13, 'm': 19}}",som,bert
reuters_bert_n_categories_65_som,0.9381594008340636,0.8841280104136144,0.4518904783136031,104.70898133105187,0.2624581075578663,1.1257957625619297,-0.6894333347851368,48.52360674039311,1.3195385321433823,0.0025213768910326,"{'som': {'n': 10, 'm': 10}}",som,bert
reuters_bert_n_categories_65_som,0.959554561854328,0.895655214060742,0.3704930568631468,254.49482795097185,0.2678767187646819,0.95204817784433,-0.6075252138459168,52.1975150729577,1.3671372683508505,0.0015347511510633,"{'som': {'n': 13, 'm': 16}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2608293920506154,1.316196935636238,-0.7097934745658051,54.806213335730085,1.4613316444214988,0.0018636263977197,"{'som': {'n': 10, 'm': 16}}",som,bert
reuters_bert_n_categories_65_som,0.9548553402183668,0.8888247946761245,0.3985136766174007,235.88726962823213,0.2676104864221505,0.9037096605806108,-0.6500664748982528,61.87033423089575,1.4127970323232073,0.0016443762332821,"{'som': {'n': 16, 'm': 11}}",som,bert
reuters_bert_n_categories_65_som,0.840010667445086,0.7833510493255391,0.3466885399303107,109.20009262662684,0.2695367557239954,1.339564496311351,-0.6943894192052655,44.36994967277669,1.3078242133346665,0.0018636263977197,"{'som': {'n': 18, 'm': 14}}",som,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.361245967363047,1.0165629159712488,-0.7075866,55.58084469034256,1.3536445394091423,0.0015347511510633,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.8201975938434931,0.9310506481837164,0.5170701169800764,0.6101544115999947,0.3549973376765747,1.1358910188951128,-0.8305403,103.34946686018525,1.8957761704263896,0.0015347511510633,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3606978419519528,0.9586934301534912,-0.65906197,61.58668267689887,1.3903718170762622,0.0018636263977197,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9779784958825424,0.953398406254098,0.5140921218733131,33199.29430667798,0.3592257337050146,1.0018618447770569,-0.708599,72.40481841099528,1.3451315414991405,0.0020828765621574,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9763142132868226,0.9506381478571722,0.5078655535761013,31324.88576669477,0.3580668399787014,0.8601671561754829,-0.6984319,85.07092219289179,1.3798109653330817,0.0019732514799386,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3632192188429856,0.9056051721056854,-0.6931845,54.36727836115048,1.3944481360539944,0.0014251260688445,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3589125191843894,0.874383454655919,-0.8082861,72.88122889475615,1.7144800475279176,0.0010962508221881,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9771185534011868,0.9532882895718744,0.5024679298428897,29617.67965676837,0.3585053403075766,0.8742823377051576,-0.65158355,80.74451028088679,1.34977371419891,0.0020828765621574,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3602750023491089,0.8685281489652631,-0.60452497,62.727401738312686,1.4866215527074602,0.0019732514799386,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9762646132527584,0.9524069813979968,0.5356924380031145,8070.168726266975,0.3603063238011714,1.0601725728665858,-0.6621167,84.85670217806984,1.357319512376828,0.0021925016443762,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3566103924577943,1.07961924904241,-0.6959827542304993,73.44810217588005,1.4183040285890534,0.002302126726595,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9780096901374008,0.9515786989882876,0.525644883951069,12539.07785106878,0.3592883766091396,0.9920286524206444,-0.5976771,67.46115385159474,1.3941216819579978,0.002302126726595,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3572524822250759,1.1436550940425172,-0.64897436,50.22626495017679,1.4149341775537407,0.0025213768910326,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3612303066370156,1.0379057230179751,-0.870755672454834,446.7696438504466,1.770031450265063,0.0037272527954395,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3600714129107025,0.957466503545908,-0.69055647,62.72517074416508,1.389874917579914,0.0019732514799386,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.8266632941531223,0.9570807756253112,0.550754351085303,1.2505007476176797,0.3575187145676073,0.8944177309660596,-0.7240916,108.0000433912566,1.3815135975543322,0.0014251260688445,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3573934287593572,0.7864836233911907,-0.65148634,91.46794998477908,1.3971413198351186,0.0017540013155009,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3597268769380148,1.2873140412859247,-0.6639093,71.84908227529584,1.4131591480854828,0.002302126726595,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3597581983900774,0.7682757574794665,-0.67289406,123.92482135517294,1.4487525084323316,0.0020828765621574,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9756402245234168,0.952092950408832,0.5336014543724424,7166.513690635925,0.3591004478967645,0.9313229476731154,-0.5810819,71.41449342747896,1.50730554905451,0.0021925016443762,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.9758582611577724,0.9509647765261836,0.5050186983619719,27117.780581090927,0.3595076267735771,1.1698702261254097,-0.69629383,81.76213449862553,1.459553228323688,0.0017540013155009,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.7117216077285187,0.9150166138284324,0.5097117118586248,0.4180911300685818,0.3616844676919222,0.8539577349545557,-0.8762508,551.1972019856566,1.7158306725313066,0.0038368778776584,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3603533059792652,1.0284450029901335,-0.6850055,73.9910763621746,1.4618233373332865,0.0029598772199079,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.976849691170517,0.9532153436942196,0.526338273900227,32336.590335649624,0.3612616280890782,0.9474789023775252,-0.71972024,52.3242448042247,1.4213813294814328,0.0014251260688445,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3590378049926394,0.8110111687676851,-0.6240229,107.45164257224027,1.3449444409659712,0.0019732514799386,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3568453033482632,1.0544841324091387,-0.6551476120948792,62.98834880626396,1.461744795389743,0.0024117518088138,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3575813574717323,1.2074455050731816,-0.7044659852981567,63.454789048447424,1.421315044023899,0.002302126726595,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3588968584583581,1.269192849145365,-0.8637051582336426,521.2890214083874,1.7523486564258406,0.0039465029598772,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.7294335468125263,0.9147392878270484,0.5078202091346837,0.464035676733915,0.3582234472390139,1.1428750854425558,-0.8733952,768.4570080417894,1.6498867220158362,0.0042753782065336,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 250, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3623892003633288,1.2246026600826632,-0.6790813,70.08602977342133,1.3312379050468606,0.0020828765621574,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.357863250540295,1.0090761814428857,-0.6577603,63.75874504232959,1.416651111628254,0.0010962508221881,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.4996678055938697,0.5021771950078591,0.0060931713179477,63810.69783641491,0.3619820214865161,1.0841491887279635,-0.6480728387832642,57.24944275984094,1.429355509139821,0.0016443762332821,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,bert
reuters_bert_n_categories_65_tsne,0.812830897295453,0.8674687124184903,0.5032896874867403,2.9978260097278184,0.3586619475678892,1.12427678749752,-0.7067727,65.85896311703554,1.3957854196602986,0.002302126726595,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,bert
